symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct
LTCUSDT,1735718400,103.7400,61,61,MODERATE,,alignment_MIXED_not_full|ML_WIN_61<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,47.0300,55.3300,87.0000
LTCUSDT,1735732800,104.9300,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,47.0300,58.4300,87.0000
LTCUSDT,1735747200,107.1900,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,47.0300,63.6000,87.0000
LTCUSDT,1735761600,105.2400,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,47.0300,57.0100,87.0000
LTCUSDT,1735776000,105.6200,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,48.9500,57.9300,79.0000
LTCUSDT,1735790400,106.0500,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,48.9500,58.9900,79.0000
LTCUSDT,1735804800,106.3800,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,48.9500,59.8300,79.0000
LTCUSDT,1735819200,106.2900,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,48.9500,59.4700,79.0000
LTCUSDT,1735833600,105.1100,61,61,MODERATE,,alignment_MIXED_not_full|ML_WIN_61<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,48.9500,54.8500,79.0000
LTCUSDT,1735848000,105.1400,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,48.9500,54.9400,79.0000
LTCUSDT,1735862400,106.3800,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,48.8500,58.8400,74.0000
LTCUSDT,1735876800,104.6400,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,48.8500,52.0400,74.0000
LTCUSDT,1735891200,107.5500,51,51,LOW,,alignment_MIXED_not_full|ML_WIN_51<70,ML_WIN_51<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,48.8500,60.3000,74.0000
LTCUSDT,1735905600,109.3500,56,56,LOW,,alignment_MIXED_not_full|ML_WIN_56<70,ML_WIN_56<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,48.8500,64.3900,74.0000
LTCUSDT,1735920000,113.2600,61,61,MODERATE,,alignment_MIXED_not_full|ML_WIN_61<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,48.8500,71.3000,74.0000
LTCUSDT,1735934400,112.7100,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,48.8500,69.2600,74.0000
LTCUSDT,1735948800,112.1200,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,55.9900,67.0500,72.0000
LTCUSDT,1735963200,111.7900,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,55.9900,65.7800,72.0000
LTCUSDT,1735977600,111.3900,56,56,LOW,,alignment_MIXED_not_full|ML_WIN_56<70,ML_WIN_56<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,55.9900,64.2000,72.0000
LTCUSDT,1735992000,110.7000,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,55.9900,61.4600,72.0000
LTCUSDT,1736006400,111.0300,51,51,LOW,,alignment_MIXED_not_full|ML_WIN_51<70,ML_WIN_51<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,55.9900,62.2900,72.0000
LTCUSDT,1736020800,111.2100,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,55.9900,62.7600,72.0000
LTCUSDT,1736035200,111.8400,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.3700,64.4300,71.0000
LTCUSDT,1736049600,111.8900,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.3700,64.5700,71.0000
LTCUSDT,1736064000,111.6400,79,79,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.3700,63.2700,71.0000
LTCUSDT,1736078400,112.2900,79,79,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.3700,65.2300,71.0000
LTCUSDT,1736092800,112.6500,79,79,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.3700,66.3100,71.0000
LTCUSDT,1736107200,115.7200,84,84,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,54.3700,73.7700,71.0000
LTCUSDT,1736121600,115.5700,84,84,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,58.2800,72.9200,71.0000
LTCUSDT,1736136000,113.5900,79,79,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,58.2800,62.6600,71.0000
LTCUSDT,1736150400,113.6000,77,77,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,58.2800,62.6900,71.0000
LTCUSDT,1736164800,114.4100,78,78,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,58.2800,65.0200,71.0000
LTCUSDT,1736179200,114.5800,79,79,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,58.2800,65.5100,71.0000
LTCUSDT,1736193600,114.0100,77,77,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,58.2800,62.3700,71.0000
LTCUSDT,1736208000,113.3200,73,73,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,56.3100,58.7100,71.0000
LTCUSDT,1736222400,112.9200,70,70,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,56.3100,56.6300,71.0000
LTCUSDT,1736236800,111.4500,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,56.3100,49.6700,71.0000
LTCUSDT,1736251200,106.1500,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,56.3100,33.6300,71.0000
LTCUSDT,1736265600,103.6200,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,56.3100,28.8400,71.0000
LTCUSDT,1736280000,102.7200,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,56.3100,27.3500,71.0000
LTCUSDT,1736294400,103.0900,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,45.4000,28.9800,72.0000
LTCUSDT,1736308800,102.5900,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,45.4000,28.0600,72.0000
LTCUSDT,1736323200,102.1300,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,45.4000,27.2100,72.0000
LTCUSDT,1736337600,102.8400,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,45.4000,30.7000,72.0000
LTCUSDT,1736352000,100.2400,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,45.4000,25.8200,72.0000
LTCUSDT,1736366400,101.4300,56,56,LOW,,alignment_MIXED_not_full|ML_WIN_56<70,ML_WIN_56<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,45.4000,31.2100,72.0000
LTCUSDT,1736380800,101.6600,56,56,LOW,,alignment_MIXED_not_full|ML_WIN_56<70,ML_WIN_56<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,44.3500,32.2400,73.0000
LTCUSDT,1736395200,101.0600,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,44.3500,30.9400,73.0000
LTCUSDT,1736409600,103.9900,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.3500,42.9900,73.0000
LTCUSDT,1736424000,105.1700,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.3500,47.0100,73.0000
LTCUSDT,1736438400,102.0800,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.3500,39.2200,73.0000
LTCUSDT,1736452800,102.2300,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.3500,39.7400,73.0000
LTCUSDT,1736467200,104.4000,51,51,LOW,,alignment_MIXED_not_full|ML_WIN_51<70,ML_WIN_51<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,45.2000,46.8500,73.0000
LTCUSDT,1736481600,105.1400,51,51,LOW,,alignment_MIXED_not_full|ML_WIN_51<70,ML_WIN_51<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,45.2000,49.0600,73.0000
LTCUSDT,1736496000,104.5100,68,68,MODERATE,,alignment_MIXED_not_full|ML_WIN_68<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,45.2000,47.2600,73.0000
LTCUSDT,1736510400,104.7200,74,74,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,45.2000,47.9400,73.0000
LTCUSDT,1736524800,106.1000,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),alignment_MIXED_not_full|ML_WIN_40<70,ML_WIN_40<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,45.2000,52.3300,73.0000
LTCUSDT,1736539200,103.9600,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),alignment_MIXED_not_full|ML_WIN_36<70,ML_WIN_36<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,45.2000,45.8800,73.0000
LTCUSDT,1736553600,103.4400,35,35,FLAT,ML_WIN_35%<50_(calibrated_from_raw_35%),alignment_MIXED_not_full|ML_WIN_35<70,ML_WIN_35<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,47.0900,44.4400,72.0000
LTCUSDT,1736568000,103.6700,35,35,FLAT,ML_WIN_35%<50_(calibrated_from_raw_35%),alignment_MIXED_not_full|ML_WIN_35<70,ML_WIN_35<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,47.0900,45.2600,72.0000
LTCUSDT,1736582400,103.4000,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),alignment_MIXED_not_full|ML_WIN_34<70,ML_WIN_34<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,47.0900,44.4300,72.0000
LTCUSDT,1736596800,103.2500,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),alignment_MIXED_not_full|ML_WIN_34<70,ML_WIN_34<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,47.0900,43.9500,72.0000
LTCUSDT,1736611200,102.6500,35,35,FLAT,ML_WIN_35%<50_(calibrated_from_raw_35%),alignment_MIXED_not_full|ML_WIN_35<70,ML_WIN_35<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,47.0900,42.0000,72.0000
LTCUSDT,1736625600,104.3900,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),alignment_MIXED_not_full|ML_WIN_40<70,ML_WIN_40<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,47.0900,49.0600,72.0000
LTCUSDT,1736640000,104.7600,41,41,FLAT,ML_WIN_41%<50_(calibrated_from_raw_41%),alignment_MIXED_not_full|ML_WIN_41<70,ML_WIN_41<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,47.5700,50.4400,72.0000
LTCUSDT,1736654400,103.9300,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),alignment_MIXED_not_full|ML_WIN_40<70,ML_WIN_40<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,47.5700,47.3400,72.0000
LTCUSDT,1736668800,103.1100,72,72,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,47.5700,44.4400,72.0000
LTCUSDT,1736683200,102.8600,72,72,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,47.5700,43.5600,72.0000
LTCUSDT,1736697600,103.9200,73,73,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,47.5700,48.2300,72.0000
LTCUSDT,1736712000,102.3400,72,72,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,47.5700,42.5700,72.0000
LTCUSDT,1736726400,100.6000,72,72,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,45.4400,37.3800,72.0000
LTCUSDT,1736740800,98.9000,71,71,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,45.4400,33.1200,72.0000
LTCUSDT,1736755200,93.9900,70,70,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,45.4400,24.4600,72.0000
LTCUSDT,1736769600,96.2500,68,68,MODERATE,,alignment_MIXED_not_full|ML_WIN_68<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,45.4400,33.1300,72.0000
LTCUSDT,1736784000,95.2000,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,45.4400,31.3300,72.0000
LTCUSDT,1736798400,98.3700,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,45.4400,41.6300,72.0000
LTCUSDT,1736812800,99.4300,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,41.5600,44.6200,74.0000
LTCUSDT,1736827200,97.9800,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,41.5600,41.4900,74.0000
LTCUSDT,1736841600,99.6400,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,41.5600,46.1500,74.0000
LTCUSDT,1736856000,100.6400,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,41.5600,48.8000,74.0000
LTCUSDT,1736870400,101.5400,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,41.5600,51.1300,74.0000
LTCUSDT,1736884800,102.4500,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,41.5600,53.4300,74.0000
LTCUSDT,1736899200,102.4800,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,46.6100,53.5100,74.0000
LTCUSDT,1736913600,102.4500,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,46.6100,53.4100,74.0000
LTCUSDT,1736928000,101.3100,61,61,MODERATE,,alignment_MIXED_not_full|ML_WIN_61<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,46.6100,49.7500,74.0000
LTCUSDT,1736942400,105.2300,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,46.6100,59.9200,74.0000
LTCUSDT,1736956800,105.9500,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,46.6100,61.4600,74.0000
LTCUSDT,1736971200,116.9600,80,80,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,46.6100,76.4100,74.0000
LTCUSDT,1736985600,118.7600,79,79,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,59.8800,77.9200,78.0000
LTCUSDT,1737000000,119.0900,78,78,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,59.8800,78.2000,78.0000
LTCUSDT,1737014400,118.7800,73,73,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,59.8800,77.2200,78.0000
LTCUSDT,1737028800,126.5600,78,78,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,59.8800,82.9600,78.0000
LTCUSDT,1737043200,127.5900,75,75,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,59.8800,83.5500,78.0000
LTCUSDT,1737057600,124.4100,71,71,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,59.8800,74.9200,78.0000
LTCUSDT,1737072000,133.8600,76,76,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,64.7200,81.1500,81.0000
LTCUSDT,1737086400,137.9400,74,74,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.7200,83.1000,81.0000
LTCUSDT,1737100800,137.0500,75,75,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.7200,81.1300,81.0000
LTCUSDT,1737115200,134.8600,72,72,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.7200,76.3200,81.0000
LTCUSDT,1737129600,136.0700,72,72,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.7200,77.1300,81.0000
LTCUSDT,1737144000,137.0400,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.7200,77.7800,81.0000
LTCUSDT,1737158400,129.6800,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,71.1000,63.0700,83.0000
LTCUSDT,1737172800,125.2200,56,56,LOW,,alignment_MIXED_not_full|ML_WIN_56<70,ML_WIN_56<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,71.1000,56.1400,83.0000
LTCUSDT,1737187200,127.6400,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,71.1000,58.7900,83.0000
LTCUSDT,1737201600,126.2200,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,71.1000,56.6300,83.0000
LTCUSDT,1737216000,125.7000,51,51,LOW,,alignment_MIXED_not_full|ML_WIN_51<70,ML_WIN_51<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,71.1000,55.8200,83.0000
LTCUSDT,1737230400,125.4000,46,46,FLAT,ML_WIN_46%<50_(calibrated_from_raw_46%),alignment_MIXED_not_full|ML_WIN_46<70,ML_WIN_46<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,71.1000,55.3300,83.0000
LTCUSDT,1737244800,124.2800,44,44,FLAT,ML_WIN_44%<50_(calibrated_from_raw_44%),alignment_MIXED_not_full|ML_WIN_44<70,ML_WIN_44<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,60.2900,53.4400,88.0000
LTCUSDT,1737259200,119.8600,42,42,FLAT,ML_WIN_42%<50_(calibrated_from_raw_42%),alignment_MIXED_not_full|ML_WIN_42<70,ML_WIN_42<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,60.2900,46.6700,88.0000
LTCUSDT,1737273600,115.1500,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,60.2900,40.7400,88.0000
LTCUSDT,1737288000,124.3300,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,60.2900,53.2100,88.0000
LTCUSDT,1737302400,123.9100,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,60.2900,52.6700,88.0000
LTCUSDT,1737316800,115.5700,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,60.2900,43.1900,88.0000
LTCUSDT,1737331200,116.6500,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,52.9600,44.5800,91.0000
LTCUSDT,1737345600,121.2400,56,56,LOW,,alignment_MIXED_not_full|ML_WIN_56<70,ML_WIN_56<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,52.9600,50.1600,91.0000
LTCUSDT,1737360000,121.5200,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,52.9600,50.4900,91.0000
LTCUSDT,1737374400,119.2700,52,52,LOW,,alignment_MIXED_not_full|ML_WIN_52<70,ML_WIN_52<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,52.9600,47.7700,91.0000
LTCUSDT,1737388800,120.1800,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,52.9600,48.9700,91.0000
LTCUSDT,1737403200,118.5800,50,50,LOW,,alignment_MIXED_not_full|ML_WIN_50<70,ML_WIN_50<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,52.9600,46.9300,91.0000
LTCUSDT,1737417600,116.7900,52,52,LOW,,alignment_MIXED_not_full|ML_WIN_52<70,ML_WIN_52<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,54.7700,44.6900,92.0000
LTCUSDT,1737432000,115.9600,51,51,LOW,,alignment_MIXED_not_full|ML_WIN_51<70,ML_WIN_51<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,54.7700,43.6500,92.0000
